Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
MCD,2024-07-31,QQQ,XLP,,RF,0.575,0.04,0.4659386756521265,-1,-0.00020396635723193487,-0.0007960336427680651
NDAQ,2024-07-31,QQQ,XLF,,RF,0.6,0.04,0.5210657950260776,-1,0.00016967219354432732,-0.0011696721935443273
HRL,2024-07-31,QQQ,XLP,,LR,0.625,0.04,0.5546865874797554,-1,0.0004883520975860044,-0.0014883520975860045
EMR,2024-07-31,QQQ,XLI,,RF,0.65,0.06,0.5119278706062032,-1,0.0005236393074709265,-0.0015236393074709266
STT,2024-07-31,QQQ,XLF,,LR,0.65,0.1,0.4749164328683106,-1,0.0007087339791253151,-0.0017087339791253152
ED,2024-07-31,QQQ,XLU,,RF,0.6,0.02,0.5117902776481218,-1,0.0007621107471552091,-0.0017621107471552091
IFF,2024-07-31,QQQ,XLB,,LR,0.625,0.02,0.6030539742964216,-1,0.0007819816719546518,-0.0017819816719546518
CME,2024-07-31,QQQ,XLP,,RF,0.6,0.02,0.4443379907500069,-1,0.0008619656474044566,-0.0018619656474044566
EXR,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5715973257006965,-1,0.0008918469863254362,-0.0018918469863254362
ATO,2024-07-31,QQQ,XLU,,LR,0.55,0.02,0.658558575498889,1,-0.0010593484015743622,-0.002059348401574362
ITW,2024-07-31,QQQ,XLI,,LR,0.575,0.08,0.3966272250015266,-1,0.0010608414690619593,-0.0020608414690619593
L,2024-07-31,QQQ,XLF,,LR,0.65,0.04,0.5592686586216876,-1,0.0012685885140761369,-0.002268588514076137
WY,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.545323288579195,-1,0.0017663588305051325,-0.0027663588305051326
GWW,2024-07-31,QQQ,XLI,,RF,0.625,0.1,0.4908236733317902,-1,0.001769608217163307,-0.002769608217163307
AMT,2024-07-31,QQQ,XLRE,,LR,0.65,0.02,0.5241006350566964,-1,0.002045413446767501,-0.003045413446767501
MTD,2024-07-31,QQQ,XLB,,LR,0.55,0.02,0.41076518445270804,-1,0.0023944539595453563,-0.0033944539595453563
DHR,2024-07-31,QQQ,XLV,,RF,0.65,0.06,0.48177475490905264,-1,0.0025046537438150555,-0.0035046537438150555
EXC,2024-07-31,QQQ,XLU,,RF,0.65,0.02,0.4942626359535228,-1,0.0025227275801124327,-0.0035227275801124327
O,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5515118616884613,-1,0.00258198812492544,-0.00358198812492544
CPB,2024-07-31,QQQ,XLP,,RF,0.625,0.06,0.49375807606078786,-1,0.0026554777805777984,-0.0036554777805777984
WMT,2024-07-31,QQQ,XLP,,LR,0.55,0.06,0.3439875678547129,-1,0.0027572649026404404,-0.0037572649026404404
ALGN,2024-07-31,QQQ,XLY,,RF,0.575,0.02,0.48669841553357285,-1,0.00290919865046735,-0.00390919865046735
KO,2024-07-31,QQQ,XLP,,RF,0.625,0.02,0.5361783146789963,-1,0.002975952966662973,-0.003975952966662973
GD,2024-07-31,QQQ,XLI,,RF,0.55,0.1,0.43278080436920763,-1,0.0034911936046512528,-0.004491193604651253
A,2024-07-31,QQQ,XLV,,RF,0.625,0.02,0.48486483632618266,-1,0.003664345931029654,-0.004664345931029654
CL,2024-07-31,QQQ,XLP,,LR,0.55,0.02,0.4708440728230635,-1,0.0037104683721669654,-0.004710468372166965
LKQ,2024-07-31,QQQ,XLB,MDY,RF,0.575,0.02,0.49870129742128844,-1,0.0037116122712829783,-0.004711612271282978
TXT,2024-07-31,QQQ,XLI,,RF,0.6,0.1,0.4972191022929657,-1,0.003739370344798265,-0.004739370344798265
HST,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.08,0.477149496859845,-1,0.0037623874332448903,-0.00476238743324489
RF,2024-07-31,QQQ,XLF,MDY,RF,0.6,0.02,0.4405815049251613,-1,0.003785359612682143,-0.004785359612682143
KEY,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.02,0.521643299895602,-1,0.003919893836926355,-0.004919893836926355
MS,2024-07-31,QQQ,XLF,,LR,0.6,0.1,0.48449944825439534,-1,0.003988617560278537,-0.004988617560278537
ADI,2024-07-31,QQQ,XLK,,LR,0.575,0.04,0.46340566016225765,-1,0.004101926866413971,-0.005101926866413971
MO,2024-07-31,QQQ,XLP,,RF,0.65,0.02,0.5182740824439811,-1,0.004130770631510988,-0.005130770631510988
WEC,2024-07-31,QQQ,XLU,,RF,0.625,0.02,0.5013878112259167,-1,0.004206371920774768,-0.005206371920774768
YUM,2024-07-31,QQQ,XLP,,RF,0.625,0.02,0.45656477707420906,-1,0.0046234465006346846,-0.005623446500634685
GRMN,2024-07-31,QQQ,XLI,,RF,0.6,0.08,0.5181567853329554,-1,0.004672178520300572,-0.005672178520300572
SBAC,2024-07-31,QQQ,XLRE,,RF,0.65,0.02,0.3693863661343855,-1,0.004679432226369743,-0.005679432226369743
AXP,2024-07-31,QQQ,XLF,,RF,0.65,0.02,0.5193369976582136,-1,0.004930992652955159,-0.005930992652955159
MKC,2024-07-31,QQQ,XLP,,LR,0.65,0.02,0.6113570269538977,-1,0.0049866840400709,-0.0059866840400709
GS,2024-07-31,QQQ,XLF,,LR,0.55,0.1,0.4412864380291688,-1,0.0050754187250598055,-0.0060754187250598056
UNP,2024-07-31,QQQ,XLI,,LR,0.6,0.02,0.3713886181317257,-1,0.005388957888712688,-0.006388957888712688
CLX,2024-07-31,QQQ,XLP,,RF,0.625,0.04,0.4598098933399999,-1,0.005408516926097524,-0.006408516926097524
TROW,2024-07-31,QQQ,XLI,,RF,0.6,0.06,0.4691475698706347,-1,0.0055120099045948435,-0.0065120099045948435
D,2024-07-31,QQQ,XLU,,RF,0.625,0.02,0.5209970218476885,-1,0.005559973156745973,-0.006559973156745973
CF,2024-07-31,QQQ,XLE,MDY,LR,0.575,0.1,0.4422031926861769,-1,0.00585107440640145,-0.00685107440640145
FRT,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.6186063348920307,-1,0.006229982925395854,-0.007229982925395854
BK,2024-07-31,QQQ,XLF,,RF,0.6,0.02,0.5092031659687839,-1,0.006498034796709963,-0.007498034796709963
VTR,2024-07-31,QQQ,XLRE,MDY,LR,0.575,0.02,0.5376659595468972,-1,0.00662069791217391,-0.00762069791217391
KIM,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5236704200313516,-1,0.006747807856551172,-0.007747807856551172
CSX,2024-07-31,QQQ,XLI,,LR,0.65,0.02,0.4043347825218214,-1,0.0069601820597844834,-0.007960182059784483
SHW,2024-07-31,QQQ,XLB,,RF,0.575,0.02,0.5071382643269956,-1,0.0070438727265286875,-0.008043872726528688
AMD,2024-07-31,QQQ,XLK,,RF,0.625,0.02,0.4726899101521434,-1,0.007051700954831604,-0.008051700954831605
REGN,2024-07-31,QQQ,XLV,,RF,0.6,0.02,0.5156104056809611,-1,0.007091105874402731,-0.008091105874402732
OXY,2024-07-31,QQQ,XLE,MDY,RF,0.55,0.1,0.39156125473940373,-1,0.007101466292335486,-0.008101466292335487
PLD,2024-07-31,QQQ,XLRE,MDY,RF,0.625,0.06,0.520518813658447,-1,0.007135407417906952,-0.008135407417906953
MTB,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.06,0.4524385519628496,-1,0.007176829339763369,-0.00817682933976337
CBRE,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.1,0.5334736075302472,-1,0.0072675298188946,-0.0082675298188946
NFLX,2024-07-31,QQQ,XLC,,RF,0.55,0.1,0.44234604007878503,-1,0.007304506351743088,-0.00830450635174309
VRSN,2024-07-31,QQQ,XLC,,RF,0.65,0.02,0.5591437336490227,-1,0.007348063250526999,-0.008348063250526998
DVN,2024-07-31,QQQ,XLE,MDY,LR,0.65,0.08,0.4261049342524887,-1,0.007409434749613364,-0.008409434749613365
BLK,2024-07-31,QQQ,XLF,,LR,0.625,0.02,0.4591600454474634,-1,0.007448600750734658,-0.008448600750734659
XOM,2024-07-31,QQQ,XLE,,RF,0.6,0.04,0.47730153846857143,-1,0.007796265182280052,-0.008796265182280053
CHD,2024-07-31,QQQ,XLP,,LR,0.575,0.04,0.5085605665472168,-1,0.008030421303962462,-0.009030421303962463
AIZ,2024-07-31,QQQ,XLF,,RF,0.6,0.02,0.4943063404704018,-1,0.008063289969079991,-0.009063289969079992
TYL,2024-07-31,QQQ,XLY,,LR,0.55,0.1,0.4272793296676766,-1,0.008186324485337773,-0.009186324485337773
AEP,2024-07-31,QQQ,XLU,,RF,0.625,0.02,0.5262620616600093,-1,0.008407488888793795,-0.009407488888793794
EOG,2024-07-31,QQQ,XLE,MDY,RF,0.625,0.02,0.47504454604704355,-1,0.009192832458187422,-0.010192832458187421
FDS,2024-07-31,QQQ,XLF,,RF,0.625,0.04,0.4976983934592038,-1,0.009536140235375024,-0.010536140235375024
REG,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.6094490529611211,-1,0.009586869204788918,-0.010586869204788917
DUK,2024-07-31,QQQ,XLU,,RF,0.625,0.02,0.5483166873613712,-1,0.009601715818708214,-0.010601715818708213
CCL,2024-07-31,QQQ,XLY,MDY,LR,0.55,0.02,0.466657505045553,-1,0.009659251728428839,-0.01065925172842884
EMN,2024-07-31,QQQ,XLB,MDY,RF,0.625,0.02,0.48071727125882374,-1,0.010213088474426844,-0.011213088474426845
KMB,2024-07-31,QQQ,XLP,,RF,0.625,0.02,0.5424707031152437,-1,0.010592709806161858,-0.01159270980616186
SWK,2024-07-31,QQQ,XLB,MDY,RF,0.625,0.06,0.4546407426607059,-1,0.010733676505131299,-0.0117336765051313
GPC,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.1,0.4796497078677642,-1,0.010940714955234278,-0.011940714955234279
SYK,2024-07-31,QQQ,XLV,,RF,0.65,0.08,0.46557021705371804,-1,0.011158181249500987,-0.012158181249500986
PKG,2024-07-31,QQQ,XLB,MDY,LR,0.65,0.04,0.4147877190943795,-1,0.011290372475456684,-0.012290372475456685
DRI,2024-07-31,QQQ,XLF,MDY,LR,0.6,0.02,0.543625344878908,-1,0.011956279515281337,-0.012956279515281336
EQIX,2024-07-31,QQQ,XLRE,,RF,0.65,0.04,0.5469652143815816,-1,0.012159620071547913,-0.013159620071547914
TFC,2024-07-31,QQQ,XLF,MDY,RF,0.65,0.08,0.48910872094075886,-1,0.012163462470119873,-0.013163462470119874
ETR,2024-07-31,QQQ,XLU,,RF,0.625,0.02,0.5050250268681911,-1,0.01263427532726363,-0.01363427532726363
TRMB,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.04,0.5501727103243984,-1,0.012713473780979631,-0.013713473780979632
MCHP,2024-07-31,QQQ,XLK,,RF,0.575,0.06,0.5032799731488007,-1,0.013024464839959775,-0.014024464839959776
F,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.04,0.45422585438508284,-1,0.013185809014370435,-0.014185809014370436
HSIC,2024-07-31,QQQ,XLB,MDY,RF,0.6,0.04,0.5086100028053698,-1,0.013214497321222811,-0.014214497321222812
UPS,2024-07-31,QQQ,XLI,,RF,0.575,0.04,0.47531404388907766,-1,0.013820973604334397,-0.014820973604334396
NKE,2024-07-31,QQQ,XLY,,LR,0.575,0.02,0.5473717284026375,-1,0.01385759562745215,-0.01485759562745215
TDY,2024-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5935825487993668,-1,0.01403684797387914,-0.01503684797387914
NSC,2024-07-31,QQQ,XLI,,RF,0.65,0.02,0.481364553857198,-1,0.014056063936237193,-0.015056063936237193
NTAP,2024-07-31,QQQ,XLK,,RF,0.65,0.08,0.5147582244686773,-1,0.014295299747438608,-0.01529529974743861
HON,2024-07-31,QQQ,XLI,,LR,0.625,0.06,0.4497989526514118,-1,0.014327305937883368,-0.015327305937883368
EQR,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5580611552604922,-1,0.014396560582349685,-0.015396560582349686
SLB,2024-07-31,QQQ,XLE,MDY,LR,0.575,0.02,0.4849963725326126,-1,0.015065685470228064,-0.016065685470228065
PNW,2024-07-31,QQQ,XLU,,RF,0.6,0.02,0.4839708534425452,-1,0.015510941717397388,-0.01651094171739739
ODFL,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.06,0.48269742980758906,-1,0.015610740133307145,-0.016610740133307145
TECH,2024-07-31,QQQ,XLV,MDY,LR,0.625,0.04,0.5731337334078457,-1,0.015679008722726817,-0.016679008722726818
TJX,2024-07-31,QQQ,XLF,,RF,0.55,0.02,0.4961289794253485,-1,0.015791570074993162,-0.016791570074993163
LHX,2024-07-31,QQQ,XLI,,RF,0.65,0.06,0.5131426755961661,-1,0.015855926127200368,-0.01685592612720037
STE,2024-07-31,QQQ,XLB,,RF,0.6,0.02,0.46953897175427417,-1,0.01596116983077063,-0.01696116983077063
GL,2024-07-31,QQQ,XLF,,LR,0.65,0.04,0.6049003786479541,-1,0.01633805379120524,-0.01733805379120524
BALL,2024-07-31,QQQ,XLB,,RF,0.625,0.02,0.5038177807119141,-1,0.01653226838006736,-0.01753226838006736
ABT,2024-07-31,QQQ,XLV,,LR,0.625,0.08,0.33691565117594435,-1,0.016623587146844768,-0.01762358714684477
INTU,2024-07-31,QQQ,XLK,,LR,0.625,0.1,0.4580140611174349,-1,0.016723331270465554,-0.017723331270465555
MTCH,2024-07-31,QQQ,XLY,,RF,0.625,0.1,0.4566569631495683,-1,0.01677859630003823,-0.01777859630003823
HAS,2024-07-31,QQQ,XLI,,RF,0.6,0.04,0.5144586675109434,-1,0.016945908374553377,-0.017945908374553378
HAL,2024-07-31,QQQ,XLE,MDY,LR,0.6,0.02,0.42636695829011273,-1,0.01696979676728271,-0.01796979676728271
STX,2024-07-31,QQQ,XLK,,RF,0.625,0.1,0.5199865894914404,-1,0.017238219333769945,-0.018238219333769946
ADSK,2024-07-31,QQQ,XLK,,LR,0.625,0.1,0.4628397529702206,-1,0.01724851015838883,-0.018248510158388832
HPQ,2024-07-31,QQQ,XLB,,LR,0.575,0.08,0.6820576615739199,1,-0.017746523170545682,-0.018746523170545683
RL,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.04,0.4807960154595525,-1,0.018485906600624664,-0.019485906600624665
POOL,2024-07-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5044576712178637,-1,0.018758330288911242,-0.019758330288911243
KMX,2024-07-31,QQQ,XLY,MDY,LR,0.6,0.08,0.44338373874806186,-1,0.01921068994966518,-0.02021068994966518
WMB,2024-07-31,QQQ,XLE,,RF,0.625,0.06,0.5442772197489958,-1,0.019591648859962785,-0.020591648859962786
DOV,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.1,0.4862263614088129,-1,0.020042123453391597,-0.021042123453391598
JCI,2024-07-31,QQQ,XLI,,RF,0.65,0.02,0.5387731418034715,-1,0.020845550473243664,-0.021845550473243665
CTRA,2024-07-31,QQQ,XLE,MDY,RF,0.55,0.1,0.4123021341406755,-1,0.020914389686877508,-0.02191438968687751
CPRT,2024-07-31,QQQ,XLI,,LR,0.6,0.02,0.49913735120527686,-1,0.021769159751103315,-0.022769159751103316
NEM,2024-07-31,QQQ,XLB,,RF,0.625,0.04,0.5438069751863969,-1,0.022168388873929745,-0.023168388873929746
GLW,2024-07-31,QQQ,XLI,,LR,0.575,0.06,0.41435631026417385,-1,0.022277384688446075,-0.023277384688446076
EXPD,2024-07-31,QQQ,XLI,,LR,0.575,0.04,0.4330066686936622,-1,0.022526564085139533,-0.023526564085139534
ESS,2024-07-31,QQQ,XLRE,MDY,LR,0.575,0.04,0.4725083748965978,-1,0.02304618756892527,-0.02404618756892527
SO,2024-07-31,QQQ,XLU,,RF,0.6,0.02,0.47867113711915243,-1,0.02365575622770402,-0.02465575622770402
ZBRA,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5321564194747817,-1,0.023835051618362035,-0.024835051618362036
ROP,2024-07-31,QQQ,XLI,,RF,0.65,0.02,0.447607825626311,-1,0.02450580146402352,-0.025505801464023523
MMM,2024-07-31,QQQ,XLI,,RF,0.625,0.02,0.4089050164116155,-1,0.024890408972819956,-0.025890408972819957
ROST,2024-07-31,QQQ,XLY,MDY,LR,0.55,0.02,0.4675746738400889,-1,0.025114134697960838,-0.02611413469796084
TPR,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.04,0.4945267292484698,-1,0.025173226847707054,-0.026173226847707055
ADBE,2024-07-31,QQQ,XLK,,LR,0.625,0.06,0.49183169700763707,-1,0.025241083423985972,-0.026241083423985973
OKE,2024-07-31,QQQ,XLE,MDY,LR,0.575,0.08,0.48688417448259175,-1,0.02533515479549136,-0.02633515479549136
IDXX,2024-07-31,QQQ,XLI,,RF,0.6,0.02,0.5290917127738176,-1,0.025749619282565583,-0.026749619282565584
SNA,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5659979945168875,-1,0.026337077828235425,-0.027337077828235426
JBHT,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.06,0.3013926889897159,-1,0.026354812938098545,-0.027354812938098546
SPGI,2024-07-31,QQQ,XLF,,LR,0.575,0.02,0.5236554368077566,-1,0.027334685176648513,-0.028334685176648514
NDSN,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.1,0.45981344694554616,-1,0.028238630693688625,-0.029238630693688625
LRCX,2024-07-31,QQQ,XLK,,LR,0.625,0.02,0.5487234391549969,-1,0.029221459208461434,-0.030221459208461435
MCO,2024-07-31,QQQ,XLF,,RF,0.625,0.02,0.536831445619823,-1,0.030604659922955454,-0.031604659922955455
MHK,2024-07-31,QQQ,XLB,MDY,LR,0.55,0.02,0.4399688752835751,-1,0.030616400995447726,-0.03161640099544773
MLM,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.08,0.4555491481818278,-1,0.030788140828126684,-0.031788140828126685
AOS,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.08,0.4749655158274013,-1,0.031859458288777176,-0.03285945828877718
MAA,2024-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5499561756270626,-1,0.03278768948734367,-0.03378768948734367
MU,2024-07-31,QQQ,XLK,,LR,0.625,0.06,0.5279952560742561,-1,0.032899835412041264,-0.033899835412041265
PH,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.06,0.4862723897128776,-1,0.033121876268608665,-0.034121876268608665
MSFT,2024-07-31,QQQ,XLK,,RF,0.6,0.04,0.427983960446076,-1,0.03425742807243713,-0.03525742807243713
WAB,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.1,0.4897121311310745,-1,0.03430262005440572,-0.03530262005440572
WAT,2024-07-31,QQQ,XLV,,LR,0.65,0.02,0.42927166777562886,-1,0.034412049829755466,-0.03541204982975547
BKR,2024-07-31,QQQ,XLE,MDY,RF,0.625,0.06,0.5043068727769351,-1,0.034940433841728756,-0.03594043384172876
TT,2024-07-31,QQQ,XLI,,RF,0.55,0.06,0.4656043911749834,-1,0.0357253222358524,-0.0367253222358524
MAS,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.04,0.47613862783893857,-1,0.035754259845512754,-0.036754259845512754
PWR,2024-07-31,QQQ,XLI,MDY,LR,0.65,0.1,0.43455551400827974,-1,0.03652569226432592,-0.03752569226432592
J,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.06,0.5323904532354532,-1,0.03837548333529718,-0.03937548333529718
ORCL,2024-07-31,QQQ,XLK,,LR,0.55,0.06,0.44321642666529676,-1,0.039059683853239865,-0.040059683853239866
ETN,2024-07-31,QQQ,XLI,,RF,0.575,0.02,0.5126195717806151,-1,0.039093980427033305,-0.040093980427033306
APA,2024-07-31,QQQ,XLE,MDY,RF,0.625,0.02,0.454328245062275,-1,0.039693604203395794,-0.040693604203395795
EG,2024-07-31,QQQ,XLF,,LR,0.575,0.02,0.7426616113955876,1,-0.041044392591330456,-0.04204439259133046
CRL,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.04,0.4364506863601881,-1,0.04110210418714558,-0.04210210418714558
APH,2024-07-31,QQQ,XLK,,LR,0.55,0.04,0.3915743563857498,-1,0.041985696155303044,-0.042985696155303045
KLAC,2024-07-31,QQQ,XLK,,LR,0.625,0.02,0.5279423248529906,-1,0.04221010403352693,-0.04321010403352693
TER,2024-07-31,QQQ,XLK,,RF,0.65,0.04,0.5202355666618087,-1,0.04493798932913897,-0.04593798932913897
K,2024-07-31,QQQ,XLP,,LR,0.6,0.02,0.47283905461850706,-1,0.04572165194656982,-0.04672165194656982
VMC,2024-07-31,QQQ,XLI,MDY,LR,0.6,0.02,0.5044358107111244,-1,0.04716990932620543,-0.04816990932620543
ECL,2024-07-31,QQQ,XLB,,RF,0.65,0.02,0.5268952964440313,-1,0.04888599111794614,-0.049885991117946143
ON,2024-07-31,QQQ,XLK,MDY,RF,0.625,0.1,0.47919513528016355,-1,0.05324885679486007,-0.05424885679486007
LII,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.1,0.48148602110527233,-1,0.057698684409540166,-0.05869868440954017
HUBB,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5445073638105637,-1,0.06263287917668675,-0.06363287917668675
CMI,2024-07-31,QQQ,XLI,,LR,0.6,0.06,0.5048153487464833,-1,0.06530138646705859,-0.06630138646705859
APD,2024-07-31,QQQ,XLB,,LR,0.65,0.02,0.5008458544270633,-1,0.0803168073271319,-0.0813168073271319
CHRW,2024-07-31,QQQ,XLI,,RF,0.65,0.08,0.5314592056421082,-1,0.1308689969968657,-0.1318689969968657
