Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SYF,2024-04-30,QQQ,XLF,MDY,RF,0.575,0.02,0.6169446858080784,1,0.0012775419779281422,0.0002775419779281422
TMUS,2024-04-30,QQQ,XLP,,LR,0.6,0.1,0.5782410218327608,0,0.008982927429086194,0.0
KKR,2024-04-30,QQQ,XLF,,RF,0.55,0.1,0.5339736461050558,0,0.029049683831339573,0.0
LULU,2024-04-30,QQQ,XLY,MDY,RF,0.575,0.1,0.5126468451641288,0,-0.006975761505318695,-0.0
LYB,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.02,0.5349068985899421,0,-0.007913119830974232,-0.0
UAL,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.06,0.5521581401349104,0,-0.00974618035560488,-0.0
TRGP,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.5825283757486928,0,0.0014220797019499688,0.0
TDG,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.06,0.6092725292465959,0,0.008651711194797369,0.0
NCLH,2024-04-30,QQQ,XLY,MDY,RF,0.575,0.08,0.5530414995952486,0,-0.13694094891416772,-0.0
PANW,2024-04-30,QQQ,XLK,,LR,0.6,0.1,0.5858536683446971,0,0.004094351382845864,0.0
PODD,2024-04-30,QQQ,XLY,,LR,0.625,0.1,0.7044971650049783,0,0.001012574479189018,0.0
PSX,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4883557314635237,0,-0.0017523604314128092,-0.0
KEYS,2024-04-30,QQQ,XLI,,RF,0.575,0.08,0.6079626395120296,0,-0.009899443790231586,-0.0
TEL,2024-04-30,QQQ,XLI,,RF,0.55,0.1,0.516381689801607,0,-0.006836418346498873,-0.0
SMCI,2024-04-30,QQQ,XLK,,RF,0.55,0.1,0.5389963513705274,0,-0.07174207976607824,-0.0
ABBV,2024-04-30,QQQ,XLV,,RF,0.575,0.08,0.5493806215488302,0,-0.006330855322742955,-0.0
KMI,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.604394915971604,0,0.005737604702548538,0.0
IQV,2024-04-30,QQQ,XLV,,LR,0.55,0.1,0.5764091421183692,0,0.008724197335772226,0.0
FTNT,2024-04-30,QQQ,XLK,,LR,0.575,0.1,0.5627134588465332,0,0.023368659534477802,0.0
APO,2024-04-30,QQQ,XLF,,RF,0.575,0.1,0.5234274430944895,0,-0.00029970595561690065,-0.0
BX,2024-04-30,QQQ,XLI,,RF,0.55,0.1,0.5145968835135069,0,0.01784473283007287,0.0
DAL,2024-04-30,QQQ,XLI,MDY,LR,0.625,0.08,0.5652005138272063,0,0.005847215534883786,0.0
ICE,2024-04-30,QQQ,XLRE,,LR,0.575,0.1,0.5795455568085419,0,0.0016404202360248232,0.0
FANG,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.6080869601820743,0,-0.007342978583576375,-0.0
FSLR,2024-04-30,QQQ,XLK,MDY,LR,0.575,0.1,0.5956444526541216,0,0.01570550428544683,0.0
ZTS,2024-04-30,QQQ,XLV,,RF,0.575,0.1,0.5579927389299727,0,-0.0014303007821954176,-0.0
IBKR,2024-04-30,QQQ,XLF,,RF,0.55,0.1,0.5251182823538966,0,0.017662317617249373,0.0
HCA,2024-04-30,QQQ,XLV,MDY,RF,0.55,0.1,0.5554960901169343,0,-0.001179299856739465,-0.0
GM,2024-04-30,QQQ,XLI,MDY,RF,0.575,0.1,0.5951948037161854,0,0.004023854473731036,0.0
DG,2024-04-30,QQQ,XLP,,RF,0.65,0.06,0.5864078431001327,-1,-0.0009029368160468464,-9.706318395315359e-05
SW,2024-04-30,QQQ,XLB,,RF,0.55,0.1,0.44348505508259284,-1,-0.0006231626400188845,-0.00037683735998111554
NWSA,2024-04-30,QQQ,XLC,MDY,RF,0.55,0.06,0.4808406855487872,-1,-0.00048582703736924234,-0.0005141729626307577
PAYC,2024-04-30,QQQ,XLI,,RF,0.625,0.02,0.4934637164339145,-1,8.605245963747617e-05,-0.0010860524596374762
ALLE,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5201545373795606,-1,0.001504708029368728,-0.002504708029368728
HII,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5696948584966395,-1,0.0030293430109415024,-0.004029343010941502
MSCI,2024-04-30,QQQ,XLB,,RF,0.575,0.02,0.5338543390422157,-1,0.00539120909491083,-0.00639120909491083
BR,2024-04-30,QQQ,XLI,,LR,0.55,0.04,0.46363065008065013,-1,0.0062023310906236945,-0.0072023310906236945
CBOE,2024-04-30,QQQ,XLP,,LR,0.55,0.02,0.6963177226295657,1,-0.007120887268835902,-0.008120887268835902
TSLA,2024-04-30,QQQ,XLY,,RF,0.625,0.08,0.46294705987470147,-1,0.0076173206102421835,-0.008617320610242184
HLT,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.02,0.4710739956345018,-1,0.00795925481386722,-0.00895925481386722
LYV,2024-04-30,QQQ,XLF,MDY,LR,0.575,0.08,0.45628795442986714,-1,0.008246714478316252,-0.00924671447831625
XYL,2024-04-30,QQQ,XLI,,RF,0.6,0.02,0.49343626105890304,-1,0.008628410618712966,-0.009628410618712967
MPC,2024-04-30,QQQ,XLE,MDY,LR,0.55,0.02,0.39174568122813125,-1,0.008926016093806614,-0.009926016093806615
EPAM,2024-04-30,QQQ,XLY,,RF,0.625,0.02,0.5065256238022612,-1,0.010298024173096151,-0.011298024173096152
AVGO,2024-04-30,QQQ,XLK,,LR,0.55,0.02,0.634472811755196,1,-0.010503650854307316,-0.011503650854307317
WDAY,2024-04-30,QQQ,XLK,,RF,0.65,0.02,0.5981125972175121,-1,0.011328283417380982,-0.012328283417380983
AWK,2024-04-30,QQQ,XLU,,LR,0.65,0.02,0.45178390652888695,-1,0.011642553133703106,-0.012642553133703105
GDDY,2024-04-30,QQQ,XLK,,LR,0.55,0.08,0.36954016394459877,-1,0.012284615926868511,-0.013284615926868512
CHTR,2024-04-30,QQQ,XLC,,LR,0.625,0.02,0.40673732988087635,-1,0.012406164975181287,-0.013406164975181288
NOW,2024-04-30,QQQ,XLK,,RF,0.65,0.02,0.5454871167282686,-1,0.01248047488940243,-0.01348047488940243
CFG,2024-04-30,QQQ,XLF,MDY,LR,0.55,0.02,0.4665599152072547,-1,0.017806506514869574,-0.018806506514869575
PM,2024-04-30,QQQ,XLP,,RF,0.625,0.02,0.5447643196767856,-1,0.018297801434929154,-0.019297801434929155
ANET,2024-04-30,QQQ,XLK,,LR,0.65,0.02,0.45140384162321556,-1,0.026259489835887405,-0.027259489835887406
PSKY,2024-04-30,QQQ,XLC,MDY,RF,0.65,0.02,0.5697490675430041,-1,0.06614617651123222,-0.06714617651123223
AMCR,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.04,0.501901046378296,-1,0.09188264648403771,-0.09288264648403771
